2026-07-06 06:48:07,563 | INFO     | Stratum | Starting Stratum v1.0.0
2026-07-07 15:15:13,992 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:15:13,992 | INFO     | Stratum.Optimizer | Optimizing BE: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-07 15:15:14,543 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-07 15:15:15,086 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-07 15:15:15,631 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-07 15:15:16,155 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-07 15:15:16,680 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-07 15:15:17,175 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-07 15:15:17,674 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-07 15:15:18,169 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-07 15:15:18,662 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-07 15:15:19,157 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-07 15:15:19,650 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-07 15:15:20,147 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-07 15:15:20,664 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-07 15:15:21,166 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-07 15:15:21,731 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-07 15:15:22,419 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-07 15:15:22,967 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-07 15:15:23,497 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-07 15:15:24,011 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-07 15:15:24,537 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-07 15:15:25,062 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-07 15:15:25,585 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-07 15:15:26,108 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-07 15:15:26,636 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-07 15:15:27,157 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-07 15:15:27,679 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-07 15:15:28,214 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-07 15:15:28,754 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-07 15:15:29,250 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-07 15:15:29,750 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-07 15:15:30,251 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-07 15:15:30,759 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-07 15:15:31,263 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-07 15:15:31,755 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-07 15:15:32,318 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-07 15:15:32,963 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-07 15:15:33,468 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-07 15:15:33,996 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-07 15:15:34,499 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-07 15:15:35,012 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-07 15:15:35,531 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-07 15:15:36,028 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-07 15:15:36,515 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-07 15:15:37,004 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-07 15:15:37,489 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-07 15:15:37,976 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-07 15:15:38,460 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-07 15:15:38,948 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-07 15:15:39,438 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-07 15:15:39,977 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-07 15:15:40,482 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-07 15:15:40,984 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-07 15:15:41,475 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-07 15:15:41,984 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-07 15:15:42,481 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-07 15:15:42,972 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-07 15:15:43,449 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-07 15:15:43,950 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-07 15:15:44,451 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-07 15:15:44,968 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-07 15:15:45,485 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-07 15:15:45,991 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-07 15:15:46,252 | INFO     | Stratum.Optimizer | Optimization complete for BE: best score=0.2252899152
2026-07-07 15:15:46,253 | INFO     | Stratum.UI |   BE best: score=0.23, return=6.89%
2026-07-07 15:15:46,253 | INFO     | Stratum.UI | Optimizing BLDP...
2026-07-07 15:15:46,258 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:15:46,258 | INFO     | Stratum.Optimizer | Optimizing BLDP: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-07 15:15:46,810 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-07 15:15:47,338 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-07 15:15:47,861 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-07 15:15:48,348 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-07 15:15:48,836 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-07 15:15:49,327 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-07 15:15:49,812 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-07 15:15:50,307 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-07 15:15:50,798 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-07 15:15:51,276 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-07 15:15:51,845 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-07 15:15:52,487 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-07 15:15:53,033 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-07 15:15:53,581 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-07 15:15:54,132 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-07 15:15:54,684 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-07 15:15:55,194 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-07 15:15:55,696 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-07 15:15:56,202 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-07 15:15:56,711 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-07 15:15:57,225 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-07 15:15:57,729 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-07 15:15:58,222 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-07 15:15:58,711 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-07 15:15:59,195 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-07 15:15:59,717 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-07 15:16:00,218 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-07 15:16:00,715 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-07 15:16:01,228 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-07 15:16:01,731 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-07 15:16:02,271 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-07 15:16:02,916 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-07 15:16:03,409 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-07 15:16:03,918 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-07 15:16:04,426 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-07 15:16:04,940 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-07 15:16:05,443 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-07 15:16:05,931 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-07 15:16:06,419 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-07 15:16:06,898 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-07 15:16:07,380 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-07 15:16:07,863 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-07 15:16:08,343 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-07 15:16:08,827 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-07 15:16:09,328 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-07 15:16:09,810 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-07 15:16:10,307 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-07 15:16:10,787 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-07 15:16:11,278 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-07 15:16:11,789 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-07 15:16:12,291 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-07 15:16:12,770 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-07 15:16:13,270 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-07 15:16:13,773 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-07 15:16:14,273 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-07 15:16:14,782 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-07 15:16:15,264 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-07 15:16:15,759 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-07 15:16:16,238 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-07 15:16:16,711 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-07 15:16:17,233 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-07 15:16:17,714 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-07 15:16:17,963 | INFO     | Stratum.Optimizer | Optimization complete for BLDP: best score=0.275430255
2026-07-07 15:16:17,964 | INFO     | Stratum.UI |   BLDP best: score=0.28, return=8.05%
2026-07-07 15:16:17,964 | INFO     | Stratum.UI | Optimizing CORZ...
2026-07-07 15:16:17,967 | INFO     | Stratum.DataLoader | Loaded CORZ from cache: 486 bars
2026-07-07 15:16:17,967 | INFO     | Stratum.Optimizer | Optimizing CORZ: 625 combinations across ['rsi_buy_threshold', 'rsi_sell_threshold', 'stop_loss_pct', 'take_profit_pct']
2026-07-07 15:16:18,444 | INFO     | Stratum.Optimizer |   Progress: 10/625
2026-07-07 15:16:18,921 | INFO     | Stratum.Optimizer |   Progress: 20/625
2026-07-07 15:16:19,395 | INFO     | Stratum.Optimizer |   Progress: 30/625
2026-07-07 15:16:19,870 | INFO     | Stratum.Optimizer |   Progress: 40/625
2026-07-07 15:16:20,340 | INFO     | Stratum.Optimizer |   Progress: 50/625
2026-07-07 15:16:20,813 | INFO     | Stratum.Optimizer |   Progress: 60/625
2026-07-07 15:16:21,286 | INFO     | Stratum.Optimizer |   Progress: 70/625
2026-07-07 15:16:21,859 | INFO     | Stratum.Optimizer |   Progress: 80/625
2026-07-07 15:16:22,496 | INFO     | Stratum.Optimizer |   Progress: 90/625
2026-07-07 15:16:22,998 | INFO     | Stratum.Optimizer |   Progress: 100/625
2026-07-07 15:16:23,512 | INFO     | Stratum.Optimizer |   Progress: 110/625
2026-07-07 15:16:24,012 | INFO     | Stratum.Optimizer |   Progress: 120/625
2026-07-07 15:16:24,506 | INFO     | Stratum.Optimizer |   Progress: 130/625
2026-07-07 15:16:24,978 | INFO     | Stratum.Optimizer |   Progress: 140/625
2026-07-07 15:16:25,451 | INFO     | Stratum.Optimizer |   Progress: 150/625
2026-07-07 15:16:25,921 | INFO     | Stratum.Optimizer |   Progress: 160/625
2026-07-07 15:16:26,396 | INFO     | Stratum.Optimizer |   Progress: 170/625
2026-07-07 15:16:26,877 | INFO     | Stratum.Optimizer |   Progress: 180/625
2026-07-07 15:16:27,357 | INFO     | Stratum.Optimizer |   Progress: 190/625
2026-07-07 15:16:27,833 | INFO     | Stratum.Optimizer |   Progress: 200/625
2026-07-07 15:16:28,313 | INFO     | Stratum.Optimizer |   Progress: 210/625
2026-07-07 15:16:28,795 | INFO     | Stratum.Optimizer |   Progress: 220/625
2026-07-07 15:16:29,270 | INFO     | Stratum.Optimizer |   Progress: 230/625
2026-07-07 15:16:29,749 | INFO     | Stratum.Optimizer |   Progress: 240/625
2026-07-07 15:16:30,242 | INFO     | Stratum.Optimizer |   Progress: 250/625
2026-07-07 15:16:30,751 | INFO     | Stratum.Optimizer |   Progress: 260/625
2026-07-07 15:16:31,252 | INFO     | Stratum.Optimizer |   Progress: 270/625
2026-07-07 15:16:31,750 | INFO     | Stratum.Optimizer |   Progress: 280/625
2026-07-07 15:16:32,319 | INFO     | Stratum.Optimizer |   Progress: 290/625
2026-07-07 15:16:32,909 | INFO     | Stratum.Optimizer |   Progress: 300/625
2026-07-07 15:16:33,387 | INFO     | Stratum.Optimizer |   Progress: 310/625
2026-07-07 15:16:33,862 | INFO     | Stratum.Optimizer |   Progress: 320/625
2026-07-07 15:16:34,334 | INFO     | Stratum.Optimizer |   Progress: 330/625
2026-07-07 15:16:34,822 | INFO     | Stratum.Optimizer |   Progress: 340/625
2026-07-07 15:16:35,326 | INFO     | Stratum.Optimizer |   Progress: 350/625
2026-07-07 15:16:35,857 | INFO     | Stratum.Optimizer |   Progress: 360/625
2026-07-07 15:16:36,336 | INFO     | Stratum.Optimizer |   Progress: 370/625
2026-07-07 15:16:36,800 | INFO     | Stratum.Optimizer |   Progress: 380/625
2026-07-07 15:16:37,267 | INFO     | Stratum.Optimizer |   Progress: 390/625
2026-07-07 15:16:37,737 | INFO     | Stratum.Optimizer |   Progress: 400/625
2026-07-07 15:16:38,210 | INFO     | Stratum.Optimizer |   Progress: 410/625
2026-07-07 15:16:38,689 | INFO     | Stratum.Optimizer |   Progress: 420/625
2026-07-07 15:16:39,158 | INFO     | Stratum.Optimizer |   Progress: 430/625
2026-07-07 15:16:39,626 | INFO     | Stratum.Optimizer |   Progress: 440/625
2026-07-07 15:16:40,094 | INFO     | Stratum.Optimizer |   Progress: 450/625
2026-07-07 15:16:40,581 | INFO     | Stratum.Optimizer |   Progress: 460/625
2026-07-07 15:16:41,058 | INFO     | Stratum.Optimizer |   Progress: 470/625
2026-07-07 15:16:41,557 | INFO     | Stratum.Optimizer |   Progress: 480/625
2026-07-07 15:16:42,056 | INFO     | Stratum.Optimizer |   Progress: 490/625
2026-07-07 15:16:42,543 | INFO     | Stratum.Optimizer |   Progress: 500/625
2026-07-07 15:16:43,036 | INFO     | Stratum.Optimizer |   Progress: 510/625
2026-07-07 15:16:43,509 | INFO     | Stratum.Optimizer |   Progress: 520/625
2026-07-07 15:16:43,992 | INFO     | Stratum.Optimizer |   Progress: 530/625
2026-07-07 15:16:44,461 | INFO     | Stratum.Optimizer |   Progress: 540/625
2026-07-07 15:16:44,930 | INFO     | Stratum.Optimizer |   Progress: 550/625
2026-07-07 15:16:45,403 | INFO     | Stratum.Optimizer |   Progress: 560/625
2026-07-07 15:16:45,870 | INFO     | Stratum.Optimizer |   Progress: 570/625
2026-07-07 15:16:46,338 | INFO     | Stratum.Optimizer |   Progress: 580/625
2026-07-07 15:16:46,805 | INFO     | Stratum.Optimizer |   Progress: 590/625
2026-07-07 15:16:47,272 | INFO     | Stratum.Optimizer |   Progress: 600/625
2026-07-07 15:16:47,743 | INFO     | Stratum.Optimizer |   Progress: 610/625
2026-07-07 15:16:48,214 | INFO     | Stratum.Optimizer |   Progress: 620/625
2026-07-07 15:16:48,454 | INFO     | Stratum.Optimizer | Optimization complete for CORZ: best score=0.1666595142
2026-07-07 15:16:48,457 | INFO     | Stratum.UI |   CORZ best: score=0.17, return=5.37%
2026-07-07 15:16:48,526 | INFO     | Stratum.UI | Optimization complete for 9 symbols.
2026-07-07 15:49:14,842 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:49:14,842 | INFO     | Stratum.UI | Configuration saved.
2026-07-07 15:49:14,851 | INFO     | Stratum.UI | Fetching data for 9 symbols...
2026-07-07 15:49:14,853 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:49:14,857 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:49:14,861 | INFO     | Stratum.DataLoader | Loaded KSCP from cache: 501 bars
2026-07-07 15:49:14,864 | INFO     | Stratum.DataLoader | Loaded GFAI from cache: 501 bars
2026-07-07 15:49:14,868 | INFO     | Stratum.DataLoader | Loaded EXK from cache: 501 bars
2026-07-07 15:49:14,872 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 501 bars
2026-07-07 15:49:14,874 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:49:14,877 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:49:14,880 | INFO     | Stratum.DataLoader | Loaded CORZ from cache: 486 bars
2026-07-07 15:49:14,881 | INFO     | Stratum.UI | Data loaded: FCEL(458 bars), CLSK(458 bars), KSCP(501 bars), GFAI(501 bars), EXK(501 bars), SVM(501 bars), BE(491 bars), BLDP(501 bars), CORZ(486 bars)
2026-07-07 15:49:14,928 | INFO     | Stratum.UI | Running backtest...
2026-07-07 15:49:15,514 | INFO     | Stratum.UI | Running AI analysis...
2026-07-07 15:49:15,515 | INFO     | Stratum.UI | Analysis complete.
2026-07-07 15:49:15,518 | INFO     | Stratum.UI | Backtest complete: 9 symbols analyzed.
2026-07-07 15:49:51,126 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:49:51,126 | INFO     | Stratum.UI | Configuration saved.
2026-07-07 15:49:51,134 | INFO     | Stratum.UI | Fetching data for 9 symbols...
2026-07-07 15:49:51,137 | INFO     | Stratum.DataLoader | Loaded FCEL from cache: 458 bars
2026-07-07 15:49:51,140 | INFO     | Stratum.DataLoader | Loaded CLSK from cache: 458 bars
2026-07-07 15:49:51,143 | INFO     | Stratum.DataLoader | Loaded KSCP from cache: 501 bars
2026-07-07 15:49:51,146 | INFO     | Stratum.DataLoader | Loaded GFAI from cache: 501 bars
2026-07-07 15:49:51,158 | INFO     | Stratum.DataLoader | Loaded EXK from cache: 501 bars
2026-07-07 15:49:51,162 | INFO     | Stratum.DataLoader | Loaded SVM from cache: 501 bars
2026-07-07 15:49:51,165 | INFO     | Stratum.DataLoader | Loaded BE from cache: 491 bars
2026-07-07 15:49:51,168 | INFO     | Stratum.DataLoader | Loaded BLDP from cache: 501 bars
2026-07-07 15:49:51,171 | INFO     | Stratum.DataLoader | Loaded CORZ from cache: 486 bars
2026-07-07 15:49:51,171 | INFO     | Stratum.UI | Data loaded: FCEL(458 bars), CLSK(458 bars), KSCP(501 bars), GFAI(501 bars), EXK(501 bars), SVM(501 bars), BE(491 bars), BLDP(501 bars), CORZ(486 bars)
2026-07-07 15:49:51,215 | INFO     | Stratum.UI | Running backtest...
2026-07-07 15:49:51,810 | INFO     | Stratum.UI | Running AI analysis...
2026-07-07 15:49:51,811 | INFO     | Stratum.UI | Analysis complete.
2026-07-07 15:49:51,815 | INFO     | Stratum.UI | Backtest complete: 9 symbols analyzed.
2026-07-07 15:50:43,849 | INFO     | Stratum.Config | Saved profile 'default' to C:\Woven Model\Development\AI & Automation\End Product\Backtesting Bot\stratum\profiles\default.json
2026-07-07 15:50:43,849 | INFO     | Stratum.UI | Configuration saved.
